# General
## Title
### Wind Speed
## Abstract
### CMIP5
## Date
### 2021-02-24
## Date type
### Publication: Date identifies when the data was issued
## Unit
### m s-1
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### ERA5 : reanalysis : Copernicus : C3S : C3S Energy : WEMC
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@wemcouncil.org
### Organisation name
#### World Energy & Meteorology Council
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### NA
## Temporal extent
## Begin date
### 1951-01-01-0000
## End date
### 2098-12-31-2100
## Temporal resolution
### 3 month
## Geographic bounding box
### westBoundLongitude -22.00
### eastBoundLongitude 45.00
### southBoundLatitude 27.00
### northBoundLatitude 72.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are ECMWF ERA5 Reanalysis (available at: https://cds.climate.copernicus.eu)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,EE,EL,ES,FI,FR,HR,HU,IE,IS,IT,LI,LT,LU,LV,ME,MK,MT,NL,NO,PL,PT,RO,RS,SE,SI,SK,TR,UK
2032-11-30,2.463108906938899,3.4640323404297413,3.1260707338371647,7.152830385871763,3.4358879016535924,2.714003222250096,3.1625992708553725,5.645194949202278,6.284918959041915,8.830403284488906,7.500948049355989,2.786682983680691,4.304645637205623,6.352031145820528,5.6528811991607135,3.8573457876741353,4.675460914528413,7.088933399175884,5.925526356531854,3.0870447745676333,,7.495631183360148,6.410644069863399,7.625583553641018,2.8403801595110494,2.575080336452701,,7.798306699620396,5.06648175942934,6.9772500517242015,4.696454467295985,3.7315371237127657,3.6846417222096854,6.283229331876617,3.3470686203368594,4.361992953509566,3.114422204821444,7.678224223885641
2033-02-28,3.145805361195329,4.367651495476201,3.9704228747850454,9.359547095367377,4.642895259249692,3.6395891196889756,4.108422759083272,7.734205174079719,8.44622242602,9.101271459071011,7.839357395312926,3.589538936983629,4.777785417765416,6.18733860670538,6.808793582224777,4.930850596088035,5.969679068838646,8.99557985809851,7.364070201537938,3.8778088141626452,,8.270828193356524,9.086695262172658,8.120521858793836,3.67359169710673,2.9279954754539586,,9.69218884497107,4.9513318315221095,8.505386024907253,4.694175261414936,4.950629492023008,4.472914770080856,6.202488482903535,4.356494199649336,5.18255538799285,3.502917098175347,9.324208794922079
2033-05-31,2.8573330389558724,3.9770182791521034,3.7940022918075074,7.095672839803043,4.001591586683143,3.005981004379757,4.0447670960175195,5.968070155226295,6.0398616600544575,7.993739996909016,6.366193601322016,3.5181227619984803,5.072546418745114,6.04767076529974,5.996116503980631,4.4238793768482445,5.363859237736877,7.333314397327392,6.383712580052118,3.632135721732528,,6.44275446728678,6.551822585534502,6.3455466417542095,3.357992262507582,3.1932225922621567,,7.347699116868125,4.900613011310524,6.360306399979082,5.380981929049563,4.431467538644121,4.567168394734446,6.003114907563283,3.6357658483328303,4.923359248152828,3.724117358483353,7.365177870668231
2033-08-31,2.6820187849865165,3.316936683246496,2.9433392677471604,5.858236727427358,3.863518297412918,2.5565059410041813,3.5732038286140626,4.6363871943530715,5.031042813619876,6.576227877524095,5.840262583546901,3.534592013087978,4.111272956107891,5.3330386335188855,4.919899761590458,3.633226987420963,4.725450852190636,6.360162038224878,5.148181386447688,3.0880300562138734,,5.4998017130199015,5.441452265178891,5.630291874370988,2.796992548026708,3.1185517074220948,,6.131410567129662,4.33721090923166,5.239512198336801,4.759876360034806,3.7835646348559098,3.8665463333270873,5.197654593006493,3.0703784728659795,4.213400264772849,4.080068441617916,6.333232592421659
2033-11-30,2.7299277664791677,3.5911893272560653,3.209735215317955,8.037046907104054,3.859606247078107,2.752670974917592,3.594629463666617,5.859649756938485,6.813948417338968,8.643106034456888,6.990039140211466,3.2607702134928163,4.406037725814436,6.4057698850911615,5.935214882237489,3.8641602109430324,4.965869254415419,8.221156239729607,6.654098625267657,3.2457917581046907,,6.917245785888713,7.184275296736193,7.032107048936231,3.1638356773974867,2.7675957977712606,,8.627269389023423,5.028825328610225,6.963931912377446,4.893858912377054,4.1970894474919,4.0582544714942825,6.054775114734503,3.492199991801336,4.626905317134009,3.3442211555982913,8.390220328320893
2034-02-28,2.9959983537483557,3.5557580407845566,3.675852840814699,7.8809901545229115,4.187997326161374,2.700003238580363,4.506448486262262,6.086515495189971,6.6717822936594,9.699791489432622,7.649900508538368,3.5019606691971483,5.120014423580759,6.5694216889367185,6.097514067004317,4.3418494596498,5.158344792981118,7.674103045081081,6.845273550798777,3.501993770600398,,7.760445165165647,6.759839897721564,7.400660940532533,3.563808074572686,2.8247707915772233,,8.421735444364176,5.427402042690322,7.741942716558967,5.377410551314303,4.612629218545901,4.561680482860817,6.190848099491079,3.4909635616516494,4.608198946468855,3.5800058211481876,8.048146911665834
2034-05-31,2.813056476242132,4.160704903400556,3.6826603536590237,7.18289179866382,4.235093506265515,3.1498594976865446,4.210327847019806,6.2313134842648115,6.331765257133974,8.147879379794935,6.8151154153645646,3.386547115762824,4.612099597918196,6.653213455963554,5.910561991798018,4.295469779773075,5.420628897518522,7.907384477293768,6.5212676921064485,3.6788069209231575,,6.452074140449954,6.885581467662903,6.421966305007277,3.506147544629928,3.3020338020728404,,7.292706216734675,5.310754198914441,6.544991663113323,5.1301811180494585,4.709999438499867,4.760099855382422,6.411321178748189,3.688273239813015,5.145526542525574,3.5328469913704668,7.432424492210006
2034-08-31,2.700119288664404,3.2763847561768276,2.9619086459187747,5.7848759899141715,3.9386703067981195,2.5203470251123394,3.613010574226212,4.679131256808847,5.048274365974938,6.798539451316695,6.0067097290652285,3.4940980956727485,4.191393562920681,5.842044943035896,4.68909602258851,3.4542043730565366,4.39926706646888,6.88249640068972,5.3172912961234395,2.9839413180754635,,5.342216961283728,5.18699632319394,5.495174425688468,2.91239930467853,2.8963562824879547,,6.1146051193903475,5.03856579781902,5.252725000725673,4.791588766518002,3.8930640518303745,3.794379765371431,5.929052202701917,3.043573904806893,4.0352777995183065,4.2301023694426485,6.638746148430568
2034-11-30,2.841753264058353,3.3352364700386374,3.3240256308750187,6.859793191095139,3.954632116326049,2.7517393257211546,3.2707094951618614,5.219679214556957,5.908087426794214,8.364685085317966,7.686808136104315,3.2579738416904496,4.64946379047474,6.39252738992252,5.4312095742360045,4.036219298408477,4.739196178862685,7.656546893971417,7.058094871206602,3.2608956929090627,,6.933484728335864,6.509036097611302,7.252475305847572,3.2939490536416285,2.7647765338906667,,7.167330505408101,5.09151913546307,6.278128575888393,4.814087946026482,4.1721288569743304,4.178893505753671,6.131791765230577,3.5544377199618307,4.189007900559979,3.2137444220721716,7.466933258788114
2035-02-28,3.238808098328741,3.7419862706396207,4.0669219122720515,6.68626203038622,4.5421558251360095,2.5616369535593577,4.273269614206852,5.68048541818631,5.6371568077466385,8.130385239848327,6.793618208895297,3.6908423721579755,5.587405519459565,5.809640407703524,5.610505006583553,4.838443176507872,5.392251647362703,6.052902827965867,5.854991097851831,3.7536155504014315,,6.384425916028024,6.077880440528544,6.272366551337314,3.827816780901064,3.016674257005853,,6.5867719590174705,5.244981565567424,6.535176144868627,6.411019128738506,4.705446853424789,5.063800981744852,5.9633298210976795,3.927601873306421,4.89904110119292,3.4976534551260516,6.513860352041176
2035-05-31,2.9141873714084765,4.156524076539584,3.829510198030159,6.151995931449986,4.468589034379492,2.8478835283373782,4.009633542785124,5.640267535477307,5.24925152776856,7.175232218402091,5.797050015856542,3.6093398509898047,4.410608525102915,6.209333479355829,5.541944384493887,4.754252499087377,5.671848023837113,7.33127556367135,6.400196808182481,3.658477099416312,,5.868066089351793,5.631893371185605,5.664923737403449,3.6377157928238977,3.4585942078602327,,6.270730546913939,5.323256827070158,5.917869337452145,4.790195661230964,4.71001696902353,4.8225136545979295,6.32194586842576,4.280080442341318,5.128084288947293,3.6196353409279296,7.326371215162681
2035-08-31,2.4467192053682547,3.1755585784688525,2.72725470087349,5.964878911005962,3.5496458628707366,2.529351960107829,3.3266603519875586,4.717548328867542,5.296403193956228,7.688848953593989,6.267719052953961,3.2152855417970874,4.042752184529403,5.561781290945947,4.820948180109389,3.329485425916875,4.381125174120463,6.408922238590795,5.318308428441133,2.938212011190656,,5.852110993766429,5.35502658202691,5.970326185938001,2.535519831147344,2.603422701030976,,6.592606778050475,4.679044022736078,5.653521958401876,4.880108488878592,3.752508689875995,3.6009591208681537,5.4439847940955355,2.9777254408362226,4.010451973256662,4.114860515213595,6.596475127797099
2035-11-30,2.685148701277341,4.314644343149663,3.7803826841808914,7.178222253264181,4.478321761562627,3.052145218127114,4.069211863299594,6.541313554455379,6.665421826493216,8.563181018641384,7.017053464909809,3.284668106929415,4.129876753334306,6.082403620607163,5.7756634368739235,4.392806736108621,5.655732977300264,7.01415721293212,7.002847573474831,3.518842356305104,,6.770845179655057,6.589035227663101,6.858678185973586,3.388243208514145,2.9356025405933006,,7.638268286791498,5.058671695201885,7.146147991144122,4.317437221141272,4.658541774017811,4.7411660163058285,6.102586835287681,3.445552552942854,5.12538622342765,3.4644206171098317,7.4623700520029725
2036-02-29,3.1315606927383848,3.527581012148615,3.219811631527473,7.0221982862550565,4.150368496447247,2.5260126439295916,4.920650780831658,5.574094709129239,5.963054302812282,7.785489835230608,7.13319428419209,3.6577421576904303,4.339990715671616,5.865829456937038,5.2767542909023115,4.016901559225297,4.539945183609303,7.124760849909022,6.7247206087343026,3.6413730719311537,,6.598134891148878,6.2172926830666695,6.721553024473943,3.288125000063311,2.7955693490825007,,7.29225616795546,5.069121051546596,6.418992864212481,4.850923985551633,4.0532959520851355,4.102857496977704,5.951166508856198,3.2956938527565103,4.174925119283976,3.532067744641475,7.376256290900663
2036-05-31,2.7576498537039966,4.24999482093308,3.8860610079294573,6.206719870154876,4.358671967586715,2.8698917092203446,4.395755855834714,5.8073122454359085,5.728448039719878,7.586177566573613,6.00118485723264,3.3716926898252386,4.423627235405404,5.96033138745517,5.274558309334242,4.640167232306786,5.684772105512265,6.803661511297824,5.334915661201769,3.632010774270978,,5.9031647483493295,5.872214180811347,5.814533046379356,3.3971516724408177,3.0158358407541153,,6.231130137521382,4.646170754602812,6.143170141755709,4.962608325019773,4.7685049639541415,4.746367704089655,5.914162273313688,3.976717645985412,4.993435321619214,3.7822078571427853,6.702208589624503
2036-08-31,2.334350083086876,3.124640218444881,2.6941163989475414,5.28459339995135,3.6085872091080553,2.381476337500027,3.5390093566172536,4.328126523714504,4.554073106896543,6.057959265892114,5.540329440039468,3.0618947586558187,4.280588527324051,5.676896867336493,4.72320283679237,3.320321124392282,4.244117422433436,6.702653750928589,5.506652891499272,3.0000954866208915,,4.981580725200069,4.974941091702788,5.181853206313136,2.4373921451984,2.6753372574675924,,5.526761308609743,4.482448610542234,4.856028891119228,4.970062470417028,3.7507925307129835,3.500597411969977,5.280364744710495,2.9102466788978996,3.8005310185588725,3.6721514155836084,6.5623362208928055
2036-11-30,2.5493042603555374,3.2786036251924604,2.9347785479358945,5.7029477228118965,3.898238793043863,2.453782979362369,3.677798915571563,5.048410219659411,5.208215995721863,8.22824667668436,7.141350846118267,3.1525890988677765,4.177638511188994,6.051786043240427,4.907087685629359,3.679181649958023,4.571847876382203,7.824593290475966,6.588709921463843,3.0628149254002626,,6.560958993528666,5.315511230042587,6.778118551611804,2.8874297740607937,2.5603170804233133,,6.238285819670528,5.160935176979667,6.183870608117036,4.6078414607539235,4.2596583966485335,3.9445431250026646,6.011866856475004,3.272338032911161,4.2802690942191015,3.354959743251793,7.448339328029618
2037-02-28,2.714252973028328,3.8830060125181425,2.8254179608901975,7.453026503093416,4.127403033135774,2.675591708679334,4.307315694340094,6.237267252946625,6.6779065458026,8.249868254793196,6.8880974134591835,3.4669316833601647,4.08226328243394,5.909169958641784,5.229189392181718,3.529698118663668,4.632409494145696,7.689398088138241,6.659240099499898,3.2299569805231636,,6.964569573925856,6.690382904550541,6.7041971769899975,2.8434937885867164,2.711301821448034,,7.921658195349521,4.955065601389167,6.955945495415541,4.476888448976885,4.063711356581053,4.216433560987436,5.807302180814059,2.9230004706041703,4.164454576791223,3.5506148658615895,7.713226668259979
2037-05-31,2.959968987191567,4.1821973237231465,3.869545398668472,7.534867423152188,4.259590727042567,3.261096294450866,3.9498938909385606,5.984872439753045,6.558268289182549,7.825106647593593,6.849431653799722,3.39449358193074,5.060257819034535,6.0609338847241245,6.4891881090568715,4.882231146814145,5.6743756831417524,7.200984660805106,6.808238052169564,4.072521325820603,,6.357778195274579,7.31415040722238,6.5479244230053935,3.475285484460216,3.11831783534592,,7.658506665338932,4.6265486810043575,6.307436844642429,5.224756832533685,4.631257249620535,4.68208780660965,5.6941374973952055,4.466165664729628,5.104217865232363,3.5647047278841453,7.308076129484599
2037-08-31,2.64053454199002,3.413609829645255,2.9817799494417634,6.049940792266,3.8639337618961034,2.62642540906802,3.606210907586484,5.08201177071752,5.391591352299611,6.925898569290602,5.941061391045164,3.3577319531364744,4.416828567413531,5.299780898878545,5.203908392022525,3.7247113488373507,4.534641943221074,6.239571845581317,5.508852912691658,3.136173291654278,,5.698373554992931,5.886364469757081,5.824279178037024,2.836067744306105,3.0406844902944705,,6.019485679104244,4.42078523591568,5.7620596854700645,5.21495047107127,3.8920065129911734,3.7451755262005544,5.146535370175469,3.331976007731072,4.21092146255418,4.106476016287466,5.880440057274276
2037-11-30,2.6242341068565236,3.753498853881801,3.178433231459071,6.567988437138313,3.877723893732698,2.5487412844545476,3.5628620167776397,6.105271284719526,6.145613844385868,8.73889710721506,7.114143689759012,3.1338234176960533,4.0292123388639185,6.414420559420146,5.059682871340605,3.937294024062032,4.9311597856228655,7.325338016985302,6.9572976692552935,3.1427294887088704,,6.873952904334073,5.974602219271808,6.867282656768013,2.9316077595190504,2.571494673378458,,7.47289978277842,5.22811466910347,7.092826443519581,4.299923521067329,4.156630871398542,4.204597366504399,6.137188035897833,3.482750136894316,4.574161696840846,3.2623378599201516,7.419461642612784
2038-02-28,3.0649453293510653,3.8880303870507973,4.009589530996542,8.56110341520462,4.719090751266233,3.143599220848609,4.282674574553326,6.539149346733278,7.247210361471438,8.574334729278515,7.260546381099035,3.7888685012831433,5.024130711977653,6.225892069208879,6.503730507098769,4.628881478607014,5.573220984056361,7.709101858082348,7.191359490097368,3.880968827973956,,7.379279529013625,7.927447724311403,7.264872484262179,3.7933006847904704,2.9768803019860073,,8.801003270233005,4.921049301477525,7.498202335287754,5.107230306053134,4.89866949292802,4.758275826777327,6.140574676285003,3.8084706823378798,5.10422851085387,3.505957585659569,7.9810610900473975
2038-05-31,3.1099336411807976,4.2132201687587525,4.189351162339054,7.086644308826514,4.594166885690818,3.1237878430049135,3.6486701329998414,6.105913708339942,6.111136486200064,7.309350498327246,6.521362501803449,3.5956878973723447,5.23337249431769,5.539033453211432,6.350941383514403,4.682448047061364,5.81746374605707,6.988212376427311,5.902360626437261,3.9245540902860134,,6.503944927581133,6.74219844747544,6.46533459813335,4.038672205069222,3.6807966851517877,,6.930916562859676,4.3503726553353825,6.428317158534839,5.504372926080784,4.94288851377634,4.93474965626965,5.2603199727786105,3.9559700691189703,5.244938069086778,3.592148123490817,7.00171110325043
2038-08-31,2.6113775723437795,3.19674009451642,3.0649959738487813,5.849814516964724,3.763914459016516,2.5325821880932757,3.7833911014887547,4.676143665423786,5.1628016369793945,6.901014562091326,6.299657471970195,3.2408030527233804,4.297333910437133,5.675955348418113,4.7853584367784165,3.6417715857624304,4.497821447555708,6.230821579029389,5.826577149579297,3.163236938218977,,5.674126847458424,5.452203885321137,5.956377125677508,2.8024898583909192,2.9248504801253516,,6.118005098179895,4.386550074655513,5.320158539102199,5.115191175279,3.847744776119653,3.9257462593975037,5.327277954480518,3.1468612438373937,3.9947329364682767,4.203726302588031,6.375485722128947
2038-11-30,2.6510959961078515,3.4075807352458996,2.9795805185934103,6.267560028923959,3.8149528895031213,2.548996406799455,3.531294857020222,5.355170613068672,5.377845802240719,7.895843517875991,7.901293574971434,3.1352854285385097,4.0484656286186524,6.6088348870046625,5.279794853728788,3.77938528486274,4.434298065925618,7.364399221218128,6.207380171659571,3.2521182543930354,,6.877264302725657,5.741684252511876,7.24180125828266,2.801404166011815,2.4540483640370723,,6.410575747257531,5.2548274109755955,6.215605582006902,4.378827061886477,3.9901482799352492,4.216929938388638,6.256180038842168,3.2765212002122572,4.104830379344799,3.2280230913212304,7.2795182244885215
